Date,gross_return,net_return,turnover,tcost
2023-08-14,-0.002111295239719342,-0.002111295239719342,0.0,0.0
2023-08-15,-0.010581626631562643,-0.010581626631562643,0.0,0.0
2023-08-16,-0.00012823316540802712,-0.00012823316540802712,0.0,0.0
2023-08-17,-0.007140797482036465,-0.007140797482036465,0.0,0.0
2023-08-18,0.003919891938911707,0.003919891938911707,0.0,0.0
2023-08-21,-0.00225573409112168,-0.00225573409112168,0.0,0.0
2023-08-22,-0.0016058401191012188,-0.0016058401191012188,0.0,0.0
2023-08-23,0.005916680133423071,0.005916680133423071,0.0,0.0
2023-08-24,-0.005581533803405796,-0.005581533803405796,0.0,0.0
2023-08-25,0.007666577955074085,0.007666577955074085,0.0,0.0
2023-08-28,0.00376076758624645,0.00376076758624645,0.0,0.0
2023-08-29,0.00413782317739887,0.00413782317739887,0.0,0.0
2023-08-30,-8.75261336882193e-05,-8.75261336882193e-05,0.0,0.0
2023-08-31,-0.005704068017750635,-0.005704068017750635,0.0,0.0
2023-09-01,-0.002354606400146108,-0.0026439311450375917,0.28932474489148374,0.00028932474489148376
2023-09-05,-0.011782279223200137,-0.011782279223200137,0.0,0.0
2023-09-06,-0.0027884903257704473,-0.0027884903257704473,0.0,0.0
2023-09-07,0.0062548767869545835,0.0062548767869545835,0.0,0.0
2023-09-08,0.0014433559783070243,0.0014433559783070243,0.0,0.0
2023-09-11,0.0026334839729968505,0.0026334839729968505,0.0,0.0
2023-09-12,-0.0005793932606976833,-0.0005793932606976833,0.0,0.0
2023-09-13,0.004076684545922004,0.004076684545922004,0.0,0.0
2023-09-14,0.008452786598261677,0.008452786598261677,0.0,0.0
2023-09-15,-0.006310617927522812,-0.006310617927522812,0.0,0.0
2023-09-18,0.0017010781090171737,0.0017010781090171737,0.0,0.0
2023-09-19,-0.001233886468127693,-0.001233886468127693,0.0,0.0
2023-09-20,0.0006856663457084618,0.0006856663457084618,0.0,0.0
2023-09-21,-0.012908388292741203,-0.012908388292741203,0.0,0.0
2023-09-22,-0.00338674084419022,-0.00338674084419022,0.0,0.0
2023-09-25,-0.0013846910412578042,-0.0013846910412578042,0.0,0.0
2023-09-26,-0.01547716804534277,-0.01547716804534277,0.0,0.0
2023-09-27,-0.005714967773754542,-0.005714967773754542,0.0,0.0
2023-09-28,0.0006361756551621607,0.0006361756551621607,0.0,0.0
2023-09-29,-0.004001902187140262,-0.004001902187140262,0.0,0.0
2023-10-02,-0.014144435173054868,-0.014478639441470086,0.3342042684152178,0.0003342042684152178
2023-10-03,-0.0022927723939838345,-0.0022927723939838345,0.0,0.0
2023-10-04,0.007930481174405883,0.007930481174405883,0.0,0.0
2023-10-05,-0.004868065463535666,-0.004868065463535666,0.0,0.0
2023-10-06,0.0059507802123431345,0.0059507802123431345,0.0,0.0
2023-10-09,0.010847898042276599,0.010847898042276599,0.0,0.0
2023-10-10,0.0036613122585572935,0.0036613122585572935,0.0,0.0
2023-10-11,0.003265461711647746,0.003265461711647746,0.0,0.0
2023-10-12,-0.010000847696769469,-0.010000847696769469,0.0,0.0
2023-10-13,0.006186395155344984,0.006186395155344984,0.0,0.0
2023-10-16,0.008910433650740407,0.008910433650740407,0.0,0.0
2023-10-17,0.0011281384668217472,0.0011281384668217472,0.0,0.0
2023-10-18,-0.00686976317775623,-0.00686976317775623,0.0,0.0
2023-10-19,-0.008102147754198341,-0.008102147754198341,0.0,0.0
2023-10-20,-0.0076971443006098525,-0.0076971443006098525,0.0,0.0
2023-10-23,-0.006454691229279738,-0.006454691229279738,0.0,0.0
2023-10-24,0.00997808929395646,0.00997808929395646,0.0,0.0
2023-10-25,0.0020174398865896166,0.0020174398865896166,0.0,0.0
2023-10-26,-0.0020338548213632663,-0.0020338548213632663,0.0,0.0
2023-10-27,-0.01445189700478441,-0.01445189700478441,0.0,0.0
2023-10-30,0.008805691047450699,0.008805691047450699,0.0,0.0
2023-10-31,0.008439326754002406,0.008439326754002406,0.0,0.0
2023-11-01,0.005803099909744033,0.005340749154647243,0.46235075509679036,0.0004623507550967903
2023-11-02,0.015303102553881173,0.015303102553881173,0.0,0.0
2023-11-03,0.009462793692577935,0.009462793692577935,0.0,0.0
2023-11-06,-0.0008626847090689953,-0.0008626847090689953,0.0,0.0
2023-11-07,-0.0014778967925374016,-0.0014778967925374016,0.0,0.0
2023-11-08,-0.0012772445192854563,-0.0012772445192854563,0.0,0.0
2023-11-09,-0.005846362124236484,-0.005846362124236484,0.0,0.0
2023-11-10,0.008359851989473378,0.008359851989473378,0.0,0.0
2023-11-13,-0.0005158933856637579,-0.0005158933856637579,0.0,0.0
2023-11-14,0.013967203416483972,0.013967203416483972,0.0,0.0
2023-11-15,-0.0009353162386438033,-0.0009353162386438033,0.0,0.0
2023-11-16,0.0020637418282305454,0.0020637418282305454,0.0,0.0
2023-11-17,0.00022372549583242184,0.00022372549583242184,0.0,0.0
2023-11-20,0.0019463774559086303,0.0019463774559086303,0.0,0.0
2023-11-21,0.0028841017701700107,0.0028841017701700107,0.0,0.0
2023-11-22,0.005647868570885082,0.005647868570885082,0.0,0.0
2023-11-24,0.003376317897518669,0.003376317897518669,0.0,0.0
2023-11-27,-0.001734008953194326,-0.001734008953194326,0.0,0.0
2023-11-28,-0.001761097273146735,-0.001761097273146735,0.0,0.0
2023-11-29,-0.0026825053830780263,-0.0026825053830780263,0.0,0.0
2023-11-30,0.01119406845282925,0.01119406845282925,0.0,0.0
2023-12-01,0.007468656286812335,0.007128862896939807,0.33979338987252805,0.00033979338987252805
2023-12-04,0.0008729483574614232,0.0008729483574614232,0.0,0.0
2023-12-05,-0.006096559617416969,-0.006096559617416969,0.0,0.0
2023-12-06,0.00020956098179474361,0.00020956098179474361,0.0,0.0
2023-12-07,0.00011062962183081224,0.00011062962183081224,0.0,0.0
2023-12-08,-0.0007498383791964768,-0.0007498383791964768,0.0,0.0
2023-12-11,0.008635926967178886,0.008635926967178886,0.0,0.0
2023-12-12,0.005039627042652227,0.005039627042652227,0.0,0.0
2023-12-13,0.01327427642753126,0.01327427642753126,0.0,0.0
2023-12-14,-0.01256725591096372,-0.01256725591096372,0.0,0.0
2023-12-15,-0.007441573795701412,-0.007441573795701412,0.0,0.0
2023-12-18,0.0057825345242996425,0.0057825345242996425,0.0,0.0
2023-12-19,0.002464964569190291,0.002464964569190291,0.0,0.0
2023-12-20,-0.013927138076495763,-0.013927138076495763,0.0,0.0
2023-12-21,0.0062746916739785325,0.0062746916739785325,0.0,0.0
2023-12-22,0.0049659630164665645,0.0049659630164665645,0.0,0.0
2023-12-26,0.0033508212042375435,0.0033508212042375435,0.0,0.0
2023-12-27,0.0014463214141284477,0.0014463214141284477,0.0,0.0
2023-12-28,0.002919631210239666,0.002919631210239666,0.0,0.0
2023-12-29,0.0012592711166188523,0.0012592711166188523,0.0,0.0
2024-01-02,0.0029153144298665608,0.002627548822085012,0.2877656077815489,0.00028776560778154893
2024-01-03,-0.004913701115858968,-0.004913701115858968,0.0,0.0
2024-01-04,-0.00030905793244063014,-0.00030905793244063014,0.0,0.0
2024-01-05,-0.0010892684491413344,-0.0010892684491413344,0.0,0.0
2024-01-08,0.005577386743815823,0.005577386743815823,0.0,0.0
2024-01-09,-0.0020799060949558573,-0.0020799060949558573,0.0,0.0
2024-01-10,0.002631724508710837,0.002631724508710837,0.0,0.0
2024-01-11,-0.000888045916018274,-0.000888045916018274,0.0,0.0
2024-01-12,0.0034410008736966043,0.0034410008736966043,0.0,0.0
2024-01-16,-0.002619189108076135,-0.002619189108076135,0.0,0.0
2024-01-17,-0.0024639272355266497,-0.0024639272355266497,0.0,0.0
2024-01-18,0.005330834460403022,0.005330834460403022,0.0,0.0
2024-01-19,0.005462927594917777,0.005462927594917777,0.0,0.0
2024-01-22,0.002670251208124144,0.002670251208124144,0.0,0.0
2024-01-23,0.0034750153304064866,0.0034750153304064866,0.0,0.0
2024-01-24,-0.00591021313549665,-0.00591021313549665,0.0,0.0
2024-01-25,0.007906828467564726,0.007906828467564726,0.0,0.0
2024-01-26,2.1096665722642366e-05,2.1096665722642366e-05,0.0,0.0
2024-01-29,0.0031677024391480414,0.0031677024391480414,0.0,0.0
2024-01-30,0.006924132385531006,0.006924132385531006,0.0,0.0
2024-01-31,-0.008709193999436834,-0.008709193999436834,0.0,0.0
2024-02-01,0.009688485478947812,0.009330387596999112,0.3580978819486996,0.00035809788194869966
2024-02-02,-0.001104927935858772,-0.001104927935858772,0.0,0.0
2024-02-05,-0.007681490473444065,-0.007681490473444065,0.0,0.0
2024-02-06,0.0031536441774967,0.0031536441774967,0.0,0.0
2024-02-07,0.0052345910624174916,0.0052345910624174916,0.0,0.0
2024-02-08,-0.0015073119208261988,-0.0015073119208261988,0.0,0.0
2024-02-09,0.0004348017386814369,0.0004348017386814369,0.0,0.0
2024-02-12,0.0014039019429902173,0.0014039019429902173,0.0,0.0
2024-02-13,-0.006787622933246508,-0.006787622933246508,0.0,0.0
2024-02-14,0.0032212617325291432,0.0032212617325291432,0.0,0.0
2024-02-15,0.008485560054689843,0.008485560054689843,0.0,0.0
2024-02-16,-0.0023522779498323728,-0.0023522779498323728,0.0,0.0
2024-02-20,0.0014279580854153298,0.0014279580854153298,0.0,0.0
2024-02-21,0.0049224232373749855,0.0049224232373749855,0.0,0.0
2024-02-22,0.009472131284776288,0.009472131284776288,0.0,0.0
2024-02-23,0.004567397501664687,0.004567397501664687,0.0,0.0
2024-02-26,-0.00523478936050812,-0.00523478936050812,0.0,0.0
2024-02-27,0.0001823924837814335,0.0001823924837814335,0.0,0.0
2024-02-28,0.0018453858040240949,0.0018453858040240949,0.0,0.0
2024-02-29,-0.0005745891836729998,-0.0005745891836729998,0.0,0.0
2024-03-01,0.00022043027211140123,-0.0001410999618734223,0.36153023398482353,0.00036153023398482353
2024-03-04,0.0014424708924393513,0.0014424708924393513,0.0,0.0
2024-03-05,-0.003237707484796949,-0.003237707484796949,0.0,0.0
2024-03-06,0.005454593655892504,0.005454593655892504,0.0,0.0
2024-03-07,0.00237012919600401,0.00237012919600401,0.0,0.0
2024-03-08,-0.0011047932873505981,-0.0011047932873505981,0.0,0.0
2024-03-11,0.003901140117736852,0.003901140117736852,0.0,0.0
2024-03-12,0.003395748146925356,0.003395748146925356,0.0,0.0
2024-03-13,0.0004485868744298796,0.0004485868744298796,0.0,0.0
2024-03-14,-0.005572200789764538,-0.005572200789764538,0.0,0.0
2024-03-15,-0.0015709021187572442,-0.0015709021187572442,0.0,0.0
2024-03-18,0.0015715719259458169,0.0015715719259458169,0.0,0.0
2024-03-19,0.006374577678974164,0.006374577678974164,0.0,0.0
2024-03-20,0.0038894992197904916,0.0038894992197904916,0.0,0.0
2024-03-21,0.00033144572998752207,0.00033144572998752207,0.0,0.0
2024-03-22,-0.004983227384375743,-0.004983227384375743,0.0,0.0
2024-03-25,-0.0037795513182347132,-0.0037795513182347132,0.0,0.0
2024-03-26,0.00021907200413730655,0.00021907200413730655,0.0,0.0
2024-03-27,0.013935096939366842,0.013935096939366842,0.0,0.0
2024-03-28,0.002539690062266433,0.002539690062266433,0.0,0.0
2024-04-01,-0.0063700020122807715,-0.006631662668094408,0.2616606558136362,0.0002616606558136362
2024-04-02,-0.004516529251123249,-0.004516529251123249,0.0,0.0
2024-04-03,-0.002181561815375493,-0.002181561815375493,0.0,0.0
2024-04-04,-0.009525730984031184,-0.009525730984031184,0.0,0.0
2024-04-05,0.005494942044819642,0.005494942044819642,0.0,0.0
2024-04-08,-0.0006940894560976163,-0.0006940894560976163,0.0,0.0
2024-04-09,-1.6144604196035271e-06,-1.6144604196035271e-06,0.0,0.0
2024-04-10,-0.010320375481579309,-0.010320375481579309,0.0,0.0
2024-04-11,-0.007832257128980884,-0.007832257128980884,0.0,0.0
2024-04-12,-0.00925399773805466,-0.00925399773805466,0.0,0.0
2024-04-15,-0.0057143316516129255,-0.0057143316516129255,0.0,0.0
2024-04-16,-0.002356352811253179,-0.002356352811253179,0.0,0.0
2024-04-17,-0.00036484935098523446,-0.00036484935098523446,0.0,0.0
2024-04-18,0.0027561940108516638,0.0027561940108516638,0.0,0.0
2024-04-19,0.009389132099228271,0.009389132099228271,0.0,0.0
2024-04-22,0.00655058577466634,0.00655058577466634,0.0,0.0
2024-04-23,0.004963126977988618,0.004963126977988618,0.0,0.0
2024-04-24,0.0012642380351435127,0.0012642380351435127,0.0,0.0
2024-04-25,-7.157212198344094e-07,-7.157212198344094e-07,0.0,0.0
2024-04-26,-0.004410062055423874,-0.004410062055423874,0.0,0.0
2024-04-29,0.004159728039408371,0.004159728039408371,0.0,0.0
2024-04-30,-0.010151422240736355,-0.010151422240736355,0.0,0.0
2024-05-01,-0.0009160208223412828,-0.0013677292723343684,0.45170844999308557,0.00045170844999308554
2024-05-02,-0.0005799919071189381,-0.0005799919071189381,0.0,0.0
2024-05-03,0.0042938644323253766,0.0042938644323253766,0.0,0.0
2024-05-06,0.0054122739368916714,0.0054122739368916714,0.0,0.0
2024-05-07,0.007069406065669952,0.007069406065669952,0.0,0.0
2024-05-08,-0.0007253155058733809,-0.0007253155058733809,0.0,0.0
2024-05-09,0.008008638555022221,0.008008638555022221,0.0,0.0
2024-05-10,0.0033063743809783877,0.0033063743809783877,0.0,0.0
2024-05-13,-0.0026002285445545117,-0.0026002285445545117,0.0,0.0
2024-05-14,-0.00015031052565842102,-0.00015031052565842102,0.0,0.0
2024-05-15,0.0033616756400474696,0.0033616756400474696,0.0,0.0
2024-05-16,0.0044822451868721325,0.0044822451868721325,0.0,0.0
2024-05-17,0.003076713237730753,0.003076713237730753,0.0,0.0
2024-05-20,-0.005136552344754106,-0.005136552344754106,0.0,0.0
2024-05-21,0.0007206886452373188,0.0007206886452373188,0.0,0.0
2024-05-22,0.0006296917376837919,0.0006296917376837919,0.0,0.0
2024-05-23,-0.012979372431265719,-0.012979372431265719,0.0,0.0
2024-05-24,0.0028000127906342635,0.0028000127906342635,0.0,0.0
2024-05-28,-0.011522491963681875,-0.011522491963681875,0.0,0.0
2024-05-29,-0.008313860761013689,-0.008313860761013689,0.0,0.0
2024-05-30,0.006697009048308181,0.006697009048308181,0.0,0.0
2024-05-31,0.017749047448124763,0.017749047448124763,0.0,0.0
2024-06-03,-0.00417145623482382,-0.004424417337355005,0.25296110253118487,0.0002529611025311849
2024-06-04,0.003111908187370855,0.003111908187370855,0.0,0.0
2024-06-05,0.0008106252707584389,0.0008106252707584389,0.0,0.0
2024-06-06,-0.0007045553127545971,-0.0007045553127545971,0.0,0.0
2024-06-07,-0.0008251495162041815,-0.0008251495162041815,0.0,0.0
2024-06-10,6.701891573959143e-05,6.701891573959143e-05,0.0,0.0
2024-06-11,-0.003949529999507857,-0.003949529999507857,0.0,0.0
2024-06-12,-0.0015984830795495641,-0.0015984830795495641,0.0,0.0
2024-06-13,-0.0012754783823407628,-0.0012754783823407628,0.0,0.0
2024-06-14,-0.0032425671705242245,-0.0032425671705242245,0.0,0.0
2024-06-17,0.006381049448499909,0.006381049448499909,0.0,0.0
2024-06-18,0.003775901240707463,0.003775901240707463,0.0,0.0
2024-06-20,0.004605285039355588,0.004605285039355588,0.0,0.0
2024-06-21,0.0005076342836866792,0.0005076342836866792,0.0,0.0
2024-06-24,0.00736797766342731,0.00736797766342731,0.0,0.0
2024-06-25,-0.008070978154176652,-0.008070978154176652,0.0,0.0
2024-06-26,-0.004306671285763449,-0.004306671285763449,0.0,0.0
2024-06-27,-0.001334136389280885,-0.001334136389280885,0.0,0.0
2024-06-28,-0.0027749961353747067,-0.0027749961353747067,0.0,0.0
2024-07-01,-0.006491763662303318,-0.006846965439416462,0.35520177711314405,0.00035520177711314405
2024-07-02,0.00450372719353962,0.00450372719353962,0.0,0.0
2024-07-03,-0.0012976366770081048,-0.0012976366770081048,0.0,0.0
2024-07-05,0.001975570776068183,0.001975570776068183,0.0,0.0
2024-07-08,-0.0019331187997796043,-0.0019331187997796043,0.0,0.0
2024-07-09,-0.00017345805608349782,-0.00017345805608349782,0.0,0.0
2024-07-10,0.00736554220437511,0.00736554220437511,0.0,0.0
2024-07-11,0.00873019632814274,0.00873019632814274,0.0,0.0
2024-07-12,0.007469318746897607,0.007469318746897607,0.0,0.0
2024-07-15,-0.0016255741092018902,-0.0016255741092018902,0.0,0.0
2024-07-16,0.010983074784936889,0.010983074784936889,0.0,0.0
2024-07-17,0.007814545365316086,0.007814545365316086,0.0,0.0
2024-07-18,-0.005622432381429978,-0.005622432381429978,0.0,0.0
2024-07-19,-0.005795020641609888,-0.005795020641609888,0.0,0.0
2024-07-22,0.006186631089729315,0.006186631089729315,0.0,0.0
2024-07-23,-0.0020213613068860463,-0.0020213613068860463,0.0,0.0
2024-07-24,-0.0036691298510298604,-0.0036691298510298604,0.0,0.0
2024-07-25,0.0016017483313179694,0.0016017483313179694,0.0,0.0
2024-07-26,0.010931909883728195,0.010931909883728195,0.0,0.0
2024-07-29,0.003457660895538876,0.003457660895538876,0.0,0.0
2024-07-30,0.006222195413211503,0.006222195413211503,0.0,0.0
2024-07-31,-0.0003122422757399405,-0.0003122422757399405,0.0,0.0
2024-08-01,0.005707982269330041,0.005294969118190906,0.4130131511391353,0.0004130131511391353
2024-08-02,-0.0018385297514800403,-0.0018385297514800403,0.0,0.0
2024-08-05,-0.0245983319799027,-0.0245983319799027,0.0,0.0
2024-08-06,0.00792261316962431,0.00792261316962431,0.0,0.0
2024-08-07,0.001004120187713912,0.001004120187713912,0.0,0.0
2024-08-08,0.006689753198040036,0.006689753198040036,0.0,0.0
2024-08-09,0.001978423692735847,0.001978423692735847,0.0,0.0
2024-08-12,-0.002488998696677424,-0.002488998696677424,0.0,0.0
2024-08-13,0.004526187249804552,0.004526187249804552,0.0,0.0
2024-08-14,0.004481190723301023,0.004481190723301023,0.0,0.0
2024-08-15,0.004709426267303879,0.004709426267303879,0.0,0.0
2024-08-16,0.004440649086855238,0.004440649086855238,0.0,0.0
2024-08-19,0.004883238921423022,0.004883238921423022,0.0,0.0
2024-08-20,-0.0009133114637840186,-0.0009133114637840186,0.0,0.0
2024-08-21,0.0042725782781049895,0.0042725782781049895,0.0,0.0
2024-08-22,0.0010928716330433227,0.0010928716330433227,0.0,0.0
2024-08-23,0.004470502020169582,0.004470502020169582,0.0,0.0
2024-08-26,0.004031856052469503,0.004031856052469503,0.0,0.0
2024-08-27,0.0008729929205877704,0.0008729929205877704,0.0,0.0
2024-08-28,0.0021958241094592263,0.0021958241094592263,0.0,0.0
2024-08-29,0.0038306715375780905,0.0038306715375780905,0.0,0.0
2024-08-30,0.007250072502737798,0.007250072502737798,0.0,0.0
2024-09-03,0.001097845779026613,0.0007714546496597115,0.3263911293669015,0.0003263911293669015
2024-09-04,0.0035717752940168327,0.0035717752940168327,0.0,0.0
2024-09-05,-0.006595025337088719,-0.006595025337088719,0.0,0.0
2024-09-06,-0.007637723021297831,-0.007637723021297831,0.0,0.0
2024-09-09,0.010670243925831947,0.010670243925831947,0.0,0.0
2024-09-10,0.000522650957377102,0.000522650957377102,0.0,0.0
2024-09-11,-0.0057768022084859075,-0.0057768022084859075,0.0,0.0
2024-09-12,0.003816189785435682,0.003816189785435682,0.0,0.0
2024-09-13,0.006557269496600501,0.006557269496600501,0.0,0.0
2024-09-16,0.00638886673184155,0.00638886673184155,0.0,0.0
2024-09-17,-0.004944868807883272,-0.004944868807883272,0.0,0.0
2024-09-18,-0.006196896623074936,-0.006196896623074936,0.0,0.0
2024-09-19,-0.0012346046872546757,-0.0012346046872546757,0.0,0.0
2024-09-20,0.0018929560005040446,0.0018929560005040446,0.0,0.0
2024-09-23,0.006735836382387193,0.006735836382387193,0.0,0.0
2024-09-24,-0.002646105691908053,-0.002646105691908053,0.0,0.0
2024-09-25,-0.00231419175148607,-0.00231419175148607,0.0,0.0
2024-09-26,-0.0006343021478499543,-0.0006343021478499543,0.0,0.0
2024-09-27,0.005192885111504062,0.005192885111504062,0.0,0.0
2024-09-30,0.004030133393678115,0.004030133393678115,0.0,0.0
2024-10-01,0.0033133030884712968,0.0030197629598241603,0.2935401286471363,0.0002935401286471363
2024-10-02,-0.002567048974547319,-0.002567048974547319,0.0,0.0
2024-10-03,-0.005157850179665571,-0.005157850179665571,0.0,0.0
2024-10-04,-0.00031848318376911136,-0.00031848318376911136,0.0,0.0
2024-10-07,-0.011521658416673118,-0.011521658416673118,0.0,0.0
2024-10-08,0.005976994840089527,0.005976994840089527,0.0,0.0
2024-10-09,0.003820681244286819,0.003820681244286819,0.0,0.0
2024-10-10,-0.005460725314720501,-0.005460725314720501,0.0,0.0
2024-10-11,0.008486488504577486,0.008486488504577486,0.0,0.0
2024-10-14,0.008948713491726318,0.008948713491726318,0.0,0.0
2024-10-15,0.0044058356174531505,0.0044058356174531505,0.0,0.0
2024-10-16,0.00789655716774027,0.00789655716774027,0.0,0.0
2024-10-17,-0.001586070405192891,-0.001586070405192891,0.0,0.0
2024-10-18,0.0038689362578526146,0.0038689362578526146,0.0,0.0
2024-10-21,-0.0069638616082503815,-0.0069638616082503815,0.0,0.0
2024-10-22,-0.0012428792000307785,-0.0012428792000307785,0.0,0.0
2024-10-23,0.0023842635088724114,0.0023842635088724114,0.0,0.0
2024-10-24,-0.004436175655548865,-0.004436175655548865,0.0,0.0
2024-10-25,-0.011293340128797676,-0.011293340128797676,0.0,0.0
2024-10-28,0.0028333014740619866,0.0028333014740619866,0.0,0.0
