Date,gross_return,net_return,turnover,tcost
2023-05-22,0.00897324231790914,0.00897324231790914,0.0,0.0
2023-05-23,-0.002571852864444836,-0.002571852864444836,0.0,0.0
2023-05-24,-0.013499682463321295,-0.013499682463321295,0.0,0.0
2023-05-25,-0.005595417262453855,-0.005595417262453855,0.0,0.0
2023-05-26,0.00920272156713469,0.00920272156713469,0.0,0.0
2023-05-30,-0.0005931656101993308,-0.0005931656101993308,0.0,0.0
2023-05-31,-0.014051123240898637,-0.014051123240898637,0.0,0.0
2023-06-01,0.008158899778205022,0.007907944159355775,0.250955618849246,0.00025095561884924596
2023-06-02,0.024202260703011284,0.024202260703011284,0.0,0.0
2023-06-05,-0.009117091561499837,-0.009117091561499837,0.0,0.0
2023-06-06,0.014371060215776495,0.014371060215776495,0.0,0.0
2023-06-07,0.018062705168157358,0.018062705168157358,0.0,0.0
2023-06-08,-0.0007198600157009089,-0.0007198600157009089,0.0,0.0
2023-06-09,-0.004463991198388745,-0.004463991198388745,0.0,0.0
2023-06-12,0.0043831976430931075,0.0043831976430931075,0.0,0.0
2023-06-13,0.014700541354368074,0.014700541354368074,0.0,0.0
2023-06-14,-0.006049185838745825,-0.006049185838745825,0.0,0.0
2023-06-15,0.015779471320384677,0.015779471320384677,0.0,0.0
2023-06-16,0.0016702654560665788,0.0016702654560665788,0.0,0.0
2023-06-20,-0.013853229124518106,-0.013853229124518106,0.0,0.0
2023-06-21,-0.005381308607678451,-0.005381308607678451,0.0,0.0
2023-06-22,-0.007674992112188156,-0.007674992112188156,0.0,0.0
2023-06-23,-0.009433601142700917,-0.009433601142700917,0.0,0.0
2023-06-26,0.009751281632718729,0.009751281632718729,0.0,0.0
2023-06-27,0.009741715359287239,0.009741715359287239,0.0,0.0
2023-06-28,-0.002662037773450035,-0.002662037773450035,0.0,0.0
2023-06-29,0.010883180120912423,0.010883180120912423,0.0,0.0
2023-06-30,0.0055898722025692505,0.0055898722025692505,0.0,0.0
2023-07-03,0.006952939663891557,0.006741610185081001,0.21132947881055586,0.00021132947881055583
2023-07-05,-0.006847477463815748,-0.006847477463815748,0.0,0.0
2023-07-06,-0.007094486202741705,-0.007094486202741705,0.0,0.0
2023-07-07,0.0037621464246854015,0.0037621464246854015,0.0,0.0
2023-07-10,0.004943678063037789,0.004943678063037789,0.0,0.0
2023-07-11,0.017872232372180278,0.017872232372180278,0.0,0.0
2023-07-12,0.0015863105387909871,0.0015863105387909871,0.0,0.0
2023-07-13,0.007273644052687706,0.007273644052687706,0.0,0.0
2023-07-14,-0.013976070731897938,-0.013976070731897938,0.0,0.0
2023-07-17,-0.00353941041134096,-0.00353941041134096,0.0,0.0
2023-07-18,0.01204773589635058,0.01204773589635058,0.0,0.0
2023-07-19,0.013351403110315296,0.013351403110315296,0.0,0.0
2023-07-20,0.0019113002797354706,0.0019113002797354706,0.0,0.0
2023-07-21,-0.00033203985529312225,-0.00033203985529312225,0.0,0.0
2023-07-24,0.0067682269257191095,0.0067682269257191095,0.0,0.0
2023-07-25,-0.0026383715867275203,-0.0026383715867275203,0.0,0.0
2023-07-26,0.0070539834510694715,0.0070539834510694715,0.0,0.0
2023-07-27,-0.0036878951106069312,-0.0036878951106069312,0.0,0.0
2023-07-28,0.006509761694343174,0.006509761694343174,0.0,0.0
2023-07-31,0.003086283566004133,0.003086283566004133,0.0,0.0
2023-08-01,-0.005320655052151474,-0.005577362948077867,0.25670789592639276,0.00025670789592639276
2023-08-02,-0.009559237880792914,-0.009559237880792914,0.0,0.0
2023-08-03,0.000910012604710771,0.000910012604710771,0.0,0.0
2023-08-04,-0.0037907886310598444,-0.0037907886310598444,0.0,0.0
2023-08-07,0.010781018514938656,0.010781018514938656,0.0,0.0
2023-08-08,-0.003092292767449905,-0.003092292767449905,0.0,0.0
2023-08-09,-0.0025148848548368066,-0.0025148848548368066,0.0,0.0
2023-08-10,-0.0012019707360227305,-0.0012019707360227305,0.0,0.0
2023-08-11,0.0013121592912961014,0.0013121592912961014,0.0,0.0
2023-08-14,-0.005847183714619647,-0.005847183714619647,0.0,0.0
2023-08-15,-0.01617194739473669,-0.01617194739473669,0.0,0.0
2023-08-16,-0.007870576873858871,-0.007870576873858871,0.0,0.0
2023-08-17,-0.0007486181556423352,-0.0007486181556423352,0.0,0.0
2023-08-18,0.0020637519347859426,0.0020637519347859426,0.0,0.0
2023-08-21,0.0005972674017702285,0.0005972674017702285,0.0,0.0
2023-08-22,-0.0059379294730593024,-0.0059379294730593024,0.0,0.0
2023-08-23,0.005462827262881507,0.005462827262881507,0.0,0.0
2023-08-24,-0.006409498681736539,-0.006409498681736539,0.0,0.0
2023-08-25,0.005268239874874377,0.005268239874874377,0.0,0.0
2023-08-28,0.008881727916044845,0.008881727916044845,0.0,0.0
2023-08-29,0.010829037653119131,0.010829037653119131,0.0,0.0
2023-08-30,-0.001203950854337617,-0.001203950854337617,0.0,0.0
2023-08-31,-0.0001350344236799205,-0.0001350344236799205,0.0,0.0
2023-09-01,0.006909933434000259,0.006504271813301692,0.40566162069856676,0.0004056616206985668
2023-09-05,-0.011245920588220512,-0.011245920588220512,0.0,0.0
2023-09-06,-0.008036553734453371,-0.008036553734453371,0.0,0.0
2023-09-07,-0.010746019340857215,-0.010746019340857215,0.0,0.0
2023-09-08,0.007049617414209878,0.007049617414209878,0.0,0.0
2023-09-11,0.0027877926140226278,0.0027877926140226278,0.0,0.0
2023-09-12,0.002620862831514209,0.002620862831514209,0.0,0.0
2023-09-13,-0.008364497216580521,-0.008364497216580521,0.0,0.0
2023-09-14,0.01405735052216423,0.01405735052216423,0.0,0.0
2023-09-15,-0.006777153545945216,-0.006777153545945216,0.0,0.0
2023-09-18,-0.0051501479466213645,-0.0051501479466213645,0.0,0.0
2023-09-19,-0.0016074236625746464,-0.0016074236625746464,0.0,0.0
2023-09-20,-0.0046884535575418464,-0.0046884535575418464,0.0,0.0
2023-09-21,-0.013075851897648665,-0.013075851897648665,0.0,0.0
2023-09-22,-0.005611524411411059,-0.005611524411411059,0.0,0.0
2023-09-25,0.0037307714877836263,0.0037307714877836263,0.0,0.0
2023-09-26,-0.013389693680629063,-0.013389693680629063,0.0,0.0
2023-09-27,0.0002608548638441297,0.0002608548638441297,0.0,0.0
2023-09-28,0.008548628220212571,0.008548628220212571,0.0,0.0
2023-09-29,0.0008585917230652897,0.0008585917230652897,0.0,0.0
2023-10-02,-0.013741729030816286,-0.014218702092453574,0.47697306163728737,0.00047697306163728734
2023-10-03,-0.014061363037272212,-0.014061363037272212,0.0,0.0
2023-10-04,0.0006890278626203185,0.0006890278626203185,0.0,0.0
2023-10-05,-0.00238927057146195,-0.00238927057146195,0.0,0.0
2023-10-06,0.003510466986793879,0.003510466986793879,0.0,0.0
2023-10-09,0.008409111584168093,0.008409111584168093,0.0,0.0
2023-10-10,0.008824645590389821,0.008824645590389821,0.0,0.0
2023-10-11,0.0021788534378893876,0.0021788534378893876,0.0,0.0
2023-10-12,-0.012646725789632824,-0.012646725789632824,0.0,0.0
2023-10-13,-0.004467684149758497,-0.004467684149758497,0.0,0.0
2023-10-16,0.013647241265083956,0.013647241265083956,0.0,0.0
2023-10-17,0.010017133595057374,0.010017133595057374,0.0,0.0
2023-10-18,-0.015837750772214696,-0.015837750772214696,0.0,0.0
2023-10-19,-0.011733750832285662,-0.011733750832285662,0.0,0.0
2023-10-20,-0.014682852103775347,-0.014682852103775347,0.0,0.0
2023-10-23,-0.010181495664788206,-0.010181495664788206,0.0,0.0
2023-10-24,0.014002341678304123,0.014002341678304123,0.0,0.0
2023-10-25,-0.009442042829695527,-0.009442042829695527,0.0,0.0
2023-10-26,-0.0008675521902032209,-0.0008675521902032209,0.0,0.0
2023-10-27,-0.01603461361807047,-0.01603461361807047,0.0,0.0
2023-10-30,0.01061603385460053,0.01061603385460053,0.0,0.0
2023-10-31,0.008369374472984742,0.008369374472984742,0.0,0.0
2023-11-01,0.0026555778045349015,0.0023607343894380996,0.29484341509680195,0.00029484341509680197
2023-11-02,0.02683076718187854,0.02683076718187854,0.0,0.0
2023-11-03,0.018778079372651267,0.018778079372651267,0.0,0.0
2023-11-06,-0.0075397190731548176,-0.0075397190731548176,0.0,0.0
2023-11-07,-0.00581131667609439,-0.00581131667609439,0.0,0.0
2023-11-08,-0.006955681043473598,-0.006955681043473598,0.0,0.0
2023-11-09,-0.015805557587487334,-0.015805557587487334,0.0,0.0
2023-11-10,0.010641993187640301,0.010641993187640301,0.0,0.0
2023-11-13,-0.004856508845858022,-0.004856508845858022,0.0,0.0
2023-11-14,0.034694830554046624,0.034694830554046624,0.0,0.0
2023-11-15,0.013562569652204783,0.013562569652204783,0.0,0.0
2023-11-16,-0.009317632283137854,-0.009317632283137854,0.0,0.0
2023-11-17,0.008002519575615904,0.008002519575615904,0.0,0.0
2023-11-20,0.0004494242647527584,0.0004494242647527584,0.0,0.0
2023-11-21,-0.005756141815525563,-0.005756141815525563,0.0,0.0
2023-11-22,0.00528042336386338,0.00528042336386338,0.0,0.0
2023-11-24,0.004363836577459529,0.004363836577459529,0.0,0.0
2023-11-27,-0.003414495815793165,-0.003414495815793165,0.0,0.0
2023-11-28,0.0021509685310148055,0.0021509685310148055,0.0,0.0
2023-11-29,0.011745426574372535,0.011745426574372535,0.0,0.0
2023-11-30,0.007307233249333504,0.007307233249333504,0.0,0.0
2023-12-01,0.01945126215393315,0.019121880202907997,0.32938195102515444,0.0003293819510251544
2023-12-04,0.0022474921410513067,0.0022474921410513067,0.0,0.0
2023-12-05,-0.0084585506145647,-0.0084585506145647,0.0,0.0
2023-12-06,0.0013205549833987106,0.0013205549833987106,0.0,0.0
2023-12-07,0.0089219136989305,0.0089219136989305,0.0,0.0
2023-12-08,0.003968574180381403,0.003968574180381403,0.0,0.0
2023-12-11,0.0047003667806785965,0.0047003667806785965,0.0,0.0
2023-12-12,-0.0038078759676058605,-0.0038078759676058605,0.0,0.0
2023-12-13,0.023684979699491595,0.023684979699491595,0.0,0.0
2023-12-14,0.02780913339358688,0.02780913339358688,0.0,0.0
2023-12-15,-0.0072487949211320546,-0.0072487949211320546,0.0,0.0
2023-12-18,-0.0037059358538081956,-0.0037059358538081956,0.0,0.0
2023-12-19,0.008329508500082091,0.008329508500082091,0.0,0.0
2023-12-20,-0.0158759035067691,-0.0158759035067691,0.0,0.0
2023-12-21,0.011736589875641627,0.011736589875641627,0.0,0.0
2023-12-22,0.004370518978681269,0.004370518978681269,0.0,0.0
2023-12-26,0.007442107337049047,0.007442107337049047,0.0,0.0
2023-12-27,6.713609450790605e-05,6.713609450790605e-05,0.0,0.0
2023-12-28,0.0019727691438021534,0.0019727691438021534,0.0,0.0
2023-12-29,-0.005735866795859618,-0.005735866795859618,0.0,0.0
2024-01-02,0.007026422184828313,0.0066898069208671486,0.33661526396116515,0.0003366152639611651
2024-01-03,-0.014456506525951799,-0.014456506525951799,0.0,0.0
2024-01-04,0.0015189082931196503,0.0015189082931196503,0.0,0.0
2024-01-05,0.009673520854749335,0.009673520854749335,0.0,0.0
2024-01-08,0.008703803451010305,0.008703803451010305,0.0,0.0
2024-01-09,-0.008701688139974077,-0.008701688139974077,0.0,0.0
2024-01-10,0.0012648418081608844,0.0012648418081608844,0.0,0.0
2024-01-11,-0.006156076939856952,-0.006156076939856952,0.0,0.0
2024-01-12,-0.005774245261020911,-0.005774245261020911,0.0,0.0
2024-01-16,-0.009540215499269745,-0.009540215499269745,0.0,0.0
2024-01-17,-0.008839021613833263,-0.008839021613833263,0.0,0.0
2024-01-18,0.0007346421340965371,0.0007346421340965371,0.0,0.0
2024-01-19,0.013907472683850099,0.013907472683850099,0.0,0.0
2024-01-22,0.004429451243738158,0.004429451243738158,0.0,0.0
2024-01-23,0.0038523669555177885,0.0038523669555177885,0.0,0.0
2024-01-24,-0.005880128732203636,-0.005880128732203636,0.0,0.0
2024-01-25,0.013525096371005265,0.013525096371005265,0.0,0.0
2024-01-26,-0.0003863672075752069,-0.0003863672075752069,0.0,0.0
2024-01-29,0.0008107232131547597,0.0008107232131547597,0.0,0.0
2024-01-30,-0.000750397171028803,-0.000750397171028803,0.0,0.0
2024-01-31,-0.01656518452002737,-0.01656518452002737,0.0,0.0
2024-02-01,0.004491640226319492,0.004246414014708259,0.24522621161123223,0.0002452262116112322
2024-02-02,-0.0037983648974402725,-0.0037983648974402725,0.0,0.0
2024-02-05,-0.013021313596079534,-0.013021313596079534,0.0,0.0
2024-02-06,0.00800833849040778,0.00800833849040778,0.0,0.0
2024-02-07,0.002058823107436104,0.002058823107436104,0.0,0.0
2024-02-08,-0.0009214323440839005,-0.0009214323440839005,0.0,0.0
2024-02-09,0.0007647427763209444,0.0007647427763209444,0.0,0.0
2024-02-12,0.010875599426001656,0.010875599426001656,0.0,0.0
2024-02-13,-0.020870502724327895,-0.020870502724327895,0.0,0.0
2024-02-14,0.009169396586442858,0.009169396586442858,0.0,0.0
2024-02-15,0.012747051572641388,0.012747051572641388,0.0,0.0
2024-02-16,-0.0022422758829265476,-0.0022422758829265476,0.0,0.0
2024-02-20,-0.0015237772459376355,-0.0015237772459376355,0.0,0.0
2024-02-21,0.0035547038207760758,0.0035547038207760758,0.0,0.0
2024-02-22,0.005446654905654264,0.005446654905654264,0.0,0.0
2024-02-23,0.0024311572109892163,0.0024311572109892163,0.0,0.0
2024-02-26,-0.010034971269101618,-0.010034971269101618,0.0,0.0
2024-02-27,0.00657920117175804,0.00657920117175804,0.0,0.0
2024-02-28,-0.0034524938984682096,-0.0034524938984682096,0.0,0.0
2024-02-29,0.007145788714308259,0.007145788714308259,0.0,0.0
2024-03-01,0.0037301869847217815,0.003532041370041701,0.19814561468008032,0.00019814561468008032
2024-03-04,0.008887975416914565,0.008887975416914565,0.0,0.0
2024-03-05,0.003307757343265329,0.003307757343265329,0.0,0.0
2024-03-06,0.008752939864383861,0.008752939864383861,0.0,0.0
2024-03-07,0.00398328286477666,0.00398328286477666,0.0,0.0
2024-03-08,0.001647458303893726,0.001647458303893726,0.0,0.0
2024-03-11,0.004964555904937361,0.004964555904937361,0.0,0.0
2024-03-12,0.00033211890387963586,0.00033211890387963586,0.0,0.0
2024-03-13,0.0013327387147063273,0.0013327387147063273,0.0,0.0
2024-03-14,-0.011737680625692625,-0.011737680625692625,0.0,0.0
2024-03-15,-0.0013799435522141722,-0.0013799435522141722,0.0,0.0
2024-03-18,-6.764692796765732e-05,-6.764692796765732e-05,0.0,0.0
2024-03-19,0.005746581015692062,0.005746581015692062,0.0,0.0
2024-03-20,0.013257873077763575,0.013257873077763575,0.0,0.0
2024-03-21,0.009194773707214238,0.009194773707214238,0.0,0.0
2024-03-22,-0.007273099101759259,-0.007273099101759259,0.0,0.0
2024-03-25,0.0010343515956221538,0.0010343515956221538,0.0,0.0
2024-03-26,-0.00644310356329002,-0.00644310356329002,0.0,0.0
2024-03-27,0.021227577477359993,0.021227577477359993,0.0,0.0
2024-03-28,0.0062979492095949115,0.0062979492095949115,0.0,0.0
2024-04-01,-0.006940846749706535,-0.007179909452377674,0.2390627026711392,0.0002390627026711392
2024-04-02,-0.0059211376166181115,-0.0059211376166181115,0.0,0.0
2024-04-03,0.0019906874657032608,0.0019906874657032608,0.0,0.0
2024-04-04,-0.010464287931525852,-0.010464287931525852,0.0,0.0
2024-04-05,0.0026474987189927164,0.0026474987189927164,0.0,0.0
2024-04-08,0.005196375961375408,0.005196375961375408,0.0,0.0
2024-04-09,0.007633812535471182,0.007633812535471182,0.0,0.0
2024-04-10,-0.022143031270471885,-0.022143031270471885,0.0,0.0
2024-04-11,-0.0011477378479012568,-0.0011477378479012568,0.0,0.0
2024-04-12,-0.01651855246787572,-0.01651855246787572,0.0,0.0
2024-04-15,-0.007448372075538869,-0.007448372075538869,0.0,0.0
2024-04-16,-0.009122804835813028,-0.009122804835813028,0.0,0.0
2024-04-17,0.0002740957618194287,0.0002740957618194287,0.0,0.0
2024-04-18,0.00117792703056034,0.00117792703056034,0.0,0.0
2024-04-19,0.00934995648075569,0.00934995648075569,0.0,0.0
2024-04-22,0.008000253425944785,0.008000253425944785,0.0,0.0
2024-04-23,0.006379778670490619,0.006379778670490619,0.0,0.0
2024-04-24,0.007003270595285111,0.007003270595285111,0.0,0.0
2024-04-25,-0.010173061917671892,-0.010173061917671892,0.0,0.0
2024-04-26,0.00020009874500445286,0.00020009874500445286,0.0,0.0
2024-04-29,0.006004941866482021,0.006004941866482021,0.0,0.0
2024-04-30,-0.011127008961579136,-0.011127008961579136,0.0,0.0
2024-05-01,-0.0018515692907027476,-0.0021449074606119376,0.2933381699091899,0.00029333816990918994
2024-05-02,0.0025921355350610564,0.0025921355350610564,0.0,0.0
2024-05-03,0.00797255671207344,0.00797255671207344,0.0,0.0
2024-05-06,0.003944086096719922,0.003944086096719922,0.0,0.0
2024-05-07,0.0012465487491723705,0.0012465487491723705,0.0,0.0
2024-05-08,0.005790873083118544,0.005790873083118544,0.0,0.0
2024-05-09,0.0065900268425557,0.0065900268425557,0.0,0.0
2024-05-10,0.005721566325193141,0.005721566325193141,0.0,0.0
2024-05-13,0.006980582356920459,0.006980582356920459,0.0,0.0
2024-05-14,0.007325245851189101,0.007325245851189101,0.0,0.0
2024-05-15,0.00606163668441605,0.00606163668441605,0.0,0.0
2024-05-16,-0.0009630192500783262,-0.0009630192500783262,0.0,0.0
2024-05-17,0.00041849595271555603,0.00041849595271555603,0.0,0.0
2024-05-20,-0.003131250060956771,-0.003131250060956771,0.0,0.0
2024-05-21,-0.0010679407806575335,-0.0010679407806575335,0.0,0.0
2024-05-22,-0.0024186801901005407,-0.0024186801901005407,0.0,0.0
2024-05-23,-0.012859381772060325,-0.012859381772060325,0.0,0.0
2024-05-24,0.006108051582300683,0.006108051582300683,0.0,0.0
2024-05-28,-0.008477053093333214,-0.008477053093333214,0.0,0.0
2024-05-29,-0.012384890434696398,-0.012384890434696398,0.0,0.0
2024-05-30,0.016866028840060884,0.016866028840060884,0.0,0.0
2024-05-31,0.015521928666942965,0.015521928666942965,0.0,0.0
2024-06-03,-0.004925701309548037,-0.005112977582713489,0.18727627316545176,0.00018727627316545177
2024-06-04,-0.004424575183976146,-0.004424575183976146,0.0,0.0
2024-06-05,0.005606502047681131,0.005606502047681131,0.0,0.0
2024-06-06,-0.0015380623145226037,-0.0015380623145226037,0.0,0.0
2024-06-07,-0.0015784367942611437,-0.0015784367942611437,0.0,0.0
2024-06-10,-0.0011538696162309906,-0.0011538696162309906,0.0,0.0
2024-06-11,-0.0013415388647020684,-0.0013415388647020684,0.0,0.0
2024-06-12,0.0056151746936314315,0.0056151746936314315,0.0,0.0
2024-06-13,-0.001125535688276607,-0.001125535688276607,0.0,0.0
2024-06-14,-0.005262004680590824,-0.005262004680590824,0.0,0.0
2024-06-17,0.006318369245110915,0.006318369245110915,0.0,0.0
2024-06-18,0.00516281291562957,0.00516281291562957,0.0,0.0
2024-06-20,0.003597297941206617,0.003597297941206617,0.0,0.0
2024-06-21,0.0018504627647537874,0.0018504627647537874,0.0,0.0
2024-06-24,0.009310085375046325,0.009310085375046325,0.0,0.0
2024-06-25,-0.009670158199270182,-0.009670158199270182,0.0,0.0
2024-06-26,-0.00679465506235487,-0.00679465506235487,0.0,0.0
2024-06-27,-0.0022319967099588534,-0.0022319967099588534,0.0,0.0
2024-06-28,0.007566613765560751,0.007566613765560751,0.0,0.0
2024-07-01,-0.006571138406295665,-0.006807450548447181,0.23631214215151636,0.00023631214215151636
2024-07-02,0.002208693225607467,0.002208693225607467,0.0,0.0
2024-07-03,-0.003316617857976063,-0.003316617857976063,0.0,0.0
2024-07-05,-0.0035207442825050555,-0.0035207442825050555,0.0,0.0
2024-07-08,0.007276986747222148,0.007276986747222148,0.0,0.0
2024-07-09,0.003032404941674186,0.003032404941674186,0.0,0.0
2024-07-10,0.011070920808217697,0.011070920808217697,0.0,0.0
2024-07-11,0.013865344616155097,0.013865344616155097,0.0,0.0
2024-07-12,0.00884663748871606,0.00884663748871606,0.0,0.0
2024-07-15,0.00458600780622651,0.00458600780622651,0.0,0.0
2024-07-16,0.019657505474399227,0.019657505474399227,0.0,0.0
2024-07-17,0.010059679271552378,0.010059679271552378,0.0,0.0
2024-07-18,-0.010362356251144438,-0.010362356251144438,0.0,0.0
2024-07-19,-0.005344180765097196,-0.005344180765097196,0.0,0.0
2024-07-22,0.005623860044290238,0.005623860044290238,0.0,0.0
2024-07-23,-0.008462245918450939,-0.008462245918450939,0.0,0.0
2024-07-24,-0.0014509431471261727,-0.0014509431471261727,0.0,0.0
2024-07-25,0.001810061202686752,0.001810061202686752,0.0,0.0
2024-07-26,0.01925380560811575,0.01925380560811575,0.0,0.0
2024-07-29,-0.0022343917756581042,-0.0022343917756581042,0.0,0.0
2024-07-30,0.00594957616099573,0.00594957616099573,0.0,0.0
2024-07-31,-0.002732155738056148,-0.002732155738056148,0.0,0.0
2024-08-01,-0.013784400948553523,-0.014045898537908491,0.26149758935496836,0.00026149758935496833
2024-08-02,-0.02131660011086583,-0.02131660011086583,0.0,0.0
2024-08-05,-0.026059648351139417,-0.026059648351139417,0.0,0.0
2024-08-06,0.011375402412554378,0.011375402412554378,0.0,0.0
2024-08-07,-0.008626398517299681,-0.008626398517299681,0.0,0.0
